Date,Open,High,Low,Close,Adj Close,Volume
2007-03-05,19.790001,19.790001,19.790001,19.790001,16.870312,0
2007-03-06,20.139999,20.139999,20.139999,20.139999,17.168674,0
2007-03-07,20.139999,20.139999,20.139999,20.139999,17.168674,0
2007-03-08,20.340000,20.340000,20.340000,20.340000,17.339159,0
2007-03-09,20.379999,20.379999,20.379999,20.379999,17.373262,0
2007-03-12,20.459999,20.459999,20.459999,20.459999,17.441463,0
2007-03-13,20.040001,20.040001,20.040001,20.040001,17.083427,0
2007-03-14,20.129999,20.129999,20.129999,20.129999,17.160145,0
2007-03-15,20.270000,20.270000,20.270000,20.270000,17.279493,0
2007-03-16,20.180000,20.180000,20.180000,20.180000,17.202766,0
2007-03-19,20.420000,20.420000,20.420000,20.420000,17.407362,0
2007-03-20,20.540001,20.540001,20.540001,20.540001,17.509657,0
2007-03-21,20.860001,20.860001,20.860001,20.860001,17.786779,0
2007-03-22,20.879999,20.879999,20.879999,20.879999,17.803827,0
2007-03-23,20.940001,20.940001,20.940001,20.940001,17.854990,0
2007-03-26,20.900000,20.900000,20.900000,20.900000,17.820883,0
2007-03-27,20.790001,20.790001,20.790001,20.790001,17.727097,0
2007-03-28,20.639999,20.639999,20.639999,20.639999,17.599190,0
2007-03-29,20.660000,20.660000,20.660000,20.660000,17.616243,0
2007-03-30,20.670000,20.670000,20.670000,20.670000,17.624769,0
2007-04-02,20.790001,20.790001,20.790001,20.790001,17.727097,0
2007-04-03,20.959999,20.959999,20.959999,20.959999,17.872047,0
2007-04-04,20.969999,20.969999,20.969999,20.969999,17.880569,0
2007-04-05,21.030001,21.030001,21.030001,21.030001,17.931734,0
2007-04-09,21.059999,21.059999,21.059999,21.059999,17.957310,0
2007-04-10,21.110001,21.110001,21.110001,21.110001,17.999945,0
2007-04-11,20.969999,20.969999,20.969999,20.969999,17.880569,0
2007-04-12,21.120001,21.120001,21.120001,21.120001,18.008472,0
2007-04-13,21.170000,21.170000,21.170000,21.170000,18.051105,0
2007-04-16,21.370001,21.370001,21.370001,21.370001,18.221642,0
2007-04-17,21.370001,21.370001,21.370001,21.370001,18.221642,0
2007-04-18,21.370001,21.370001,21.370001,21.370001,18.221642,0
2007-04-19,21.309999,21.309999,21.309999,21.309999,18.170481,0
2007-04-20,21.480000,21.480000,21.480000,21.480000,18.315437,0
2007-04-23,21.559999,21.559999,21.559999,21.559999,18.383648,0
2007-04-24,21.549999,21.549999,21.549999,21.549999,18.375120,0
2007-04-25,21.740000,21.740000,21.740000,21.740000,18.537132,0
2007-04-26,21.760000,21.760000,21.760000,21.760000,18.554182,0
2007-04-27,21.709999,21.709999,21.709999,21.709999,18.511549,0
2007-04-30,21.430000,21.430000,21.430000,21.430000,18.272800,0
2007-05-01,21.480000,21.480000,21.480000,21.480000,18.315437,0
2007-05-02,21.709999,21.709999,21.709999,21.709999,18.511549,0
2007-05-03,21.799999,21.799999,21.799999,21.799999,18.588293,0
2007-05-04,21.830000,21.830000,21.830000,21.830000,18.613873,0
2007-05-07,21.850000,21.850000,21.850000,21.850000,18.630922,0
2007-05-08,21.830000,21.830000,21.830000,21.830000,18.613873,0
2007-05-09,21.990000,21.990000,21.990000,21.990000,18.750303,0
2007-05-10,21.660000,21.660000,21.660000,21.660000,18.468918,0
2007-05-11,21.889999,21.889999,21.889999,21.889999,18.665033,0
2007-05-14,21.799999,21.799999,21.799999,21.799999,18.588293,0
2007-05-15,21.709999,21.709999,21.709999,21.709999,18.511549,0
2007-05-16,21.799999,21.799999,21.799999,21.799999,18.588293,0
2007-05-17,21.799999,21.799999,21.799999,21.799999,18.588293,0
2007-05-18,21.930000,21.930000,21.930000,21.930000,18.699137,0
2007-05-21,22.040001,22.040001,22.040001,22.040001,18.792929,0
2007-05-22,22.080000,22.080000,22.080000,22.080000,18.827038,0
2007-05-23,22.020000,22.020000,22.020000,22.020000,18.775883,0
2007-05-24,21.730000,21.730000,21.730000,21.730000,18.528603,0
2007-05-25,21.870001,21.870001,21.870001,21.870001,18.647980,0
2007-05-29,22.000000,22.000000,22.000000,22.000000,18.758827,0
2007-05-30,22.270000,22.270000,22.270000,22.270000,18.989048,0
2007-05-31,22.360001,22.360001,22.360001,22.360001,19.065790,0
2007-06-01,22.459999,22.459999,22.459999,22.459999,19.151056,0
2007-06-04,22.540001,22.540001,22.540001,22.540001,19.219273,0
2007-06-05,22.410000,22.410000,22.410000,22.410000,19.108425,0
2007-06-06,22.170000,22.170000,22.170000,22.170000,18.903784,0
2007-06-07,21.709999,21.709999,21.709999,21.709999,18.511549,0
2007-06-08,21.959999,21.959999,21.959999,21.959999,18.724718,0
2007-06-11,22.000000,22.000000,22.000000,22.000000,18.758827,0
2007-06-12,21.760000,21.760000,21.760000,21.760000,18.554182,0
2007-06-13,22.059999,22.059999,22.059999,22.059999,18.809988,0
2007-06-14,22.180000,22.180000,22.180000,22.180000,18.912310,0
2007-06-15,22.330000,22.330000,22.330000,22.330000,19.040211,0
2007-06-18,22.270000,22.270000,22.270000,22.270000,18.989048,0
2007-06-19,22.290001,22.290001,22.290001,22.290001,19.006100,0
2007-06-20,22.040001,22.040001,22.040001,22.040001,18.792929,0
2007-06-21,22.190001,22.190001,22.190001,22.190001,18.920837,0
2007-06-22,21.980000,21.980000,21.980000,21.980000,18.741772,0
2007-06-25,21.820000,21.820000,21.820000,21.820000,18.605347,0
2007-06-26,21.700001,21.700001,21.700001,21.700001,18.503025,0
2007-06-27,21.930000,21.930000,21.930000,21.930000,18.699137,0
2007-06-28,21.940001,21.940001,21.940001,21.940001,18.707666,0
2007-06-29,21.920000,21.920000,21.920000,21.920000,18.690607,0
2007-07-02,22.209999,22.209999,22.209999,22.209999,18.937889,0
2007-07-03,22.270000,22.270000,22.270000,22.270000,18.989048,0
2007-07-05,22.370001,22.370001,22.370001,22.370001,19.074316,0
2007-07-06,22.530001,22.530001,22.530001,22.530001,19.210745,0
2007-07-09,22.540001,22.540001,22.540001,22.540001,19.219273,0
2007-07-10,22.209999,22.209999,22.209999,22.209999,18.937889,0
2007-07-11,22.309999,22.309999,22.309999,22.309999,19.023155,0
2007-07-12,22.660000,22.660000,22.660000,22.660000,19.321592,0
2007-07-13,22.740000,22.740000,22.740000,22.740000,19.389809,0
2007-07-16,22.639999,22.639999,22.639999,22.639999,19.304543,0
2007-07-17,22.650000,22.650000,22.650000,22.650000,19.313063,0
2007-07-18,22.570000,22.570000,22.570000,22.570000,19.244850,0
2007-07-19,22.700001,22.700001,22.700001,22.700001,19.355705,0
2007-07-20,22.410000,22.410000,22.410000,22.410000,19.108425,0
2007-07-23,22.400000,22.400000,22.400000,22.400000,19.099897,0
2007-07-24,21.910000,21.910000,21.910000,21.910000,18.682089,0
2007-07-25,21.850000,21.850000,21.850000,21.850000,18.630922,0
2007-07-26,21.320000,21.320000,21.320000,21.320000,18.179008,0
2007-07-27,21.000000,21.000000,21.000000,21.000000,17.906147,0
2007-07-30,21.250000,21.250000,21.250000,21.250000,18.119322,0
2007-07-31,21.020000,21.020000,21.020000,21.020000,17.923210,0
2007-08-01,21.049999,21.049999,21.049999,21.049999,17.948782,0
2007-08-02,21.190001,21.190001,21.190001,21.190001,18.068157,0
2007-08-03,20.600000,20.600000,20.600000,20.600000,17.565084,0
2007-08-06,20.900000,20.900000,20.900000,20.900000,17.820883,0
2007-08-07,21.070000,21.070000,21.070000,21.070000,17.965837,0
2007-08-08,21.360001,21.360001,21.360001,21.360001,18.213110,0
2007-08-09,20.809999,20.809999,20.809999,20.809999,17.744144,0
2007-08-10,20.809999,20.809999,20.809999,20.809999,17.744144,0
2007-08-13,20.870001,20.870001,20.870001,20.870001,17.795303,0
2007-08-14,20.420000,20.420000,20.420000,20.420000,17.411602,0
2007-08-15,19.990000,19.990000,19.990000,19.990000,17.044954,0
2007-08-16,19.920000,19.920000,19.920000,19.920000,16.985266,0
2007-08-17,20.410000,20.410000,20.410000,20.410000,17.403074,0
2007-08-20,20.520000,20.520000,20.520000,20.520000,17.496864,0
2007-08-21,20.639999,20.639999,20.639999,20.639999,17.599190,0
2007-08-22,20.950001,20.950001,20.950001,20.950001,17.863520,0
2007-08-23,20.889999,20.889999,20.889999,20.889999,17.812359,0
2007-08-24,21.160000,21.160000,21.160000,21.160000,18.042580,0
2007-08-27,20.940001,20.940001,20.940001,20.940001,17.854990,0
2007-08-28,20.410000,20.410000,20.410000,20.410000,17.403074,0
2007-08-29,20.870001,20.870001,20.870001,20.870001,17.795303,0
2007-08-30,20.809999,20.809999,20.809999,20.809999,17.744144,0
2007-08-31,21.110001,21.110001,21.110001,21.110001,17.999945,0
2007-09-04,21.370001,21.370001,21.370001,21.370001,18.221642,0
2007-09-05,21.129999,21.129999,21.129999,21.129999,18.016998,0
2007-09-06,21.200001,21.200001,21.200001,21.200001,18.076689,0
2007-09-07,20.809999,20.809999,20.809999,20.809999,17.744144,0
2007-09-10,20.680000,20.680000,20.680000,20.680000,17.633299,0
2007-09-11,20.950001,20.950001,20.950001,20.950001,17.863520,0
2007-09-12,20.910000,20.910000,20.910000,20.910000,17.829411,0
2007-09-13,21.000000,21.000000,21.000000,21.000000,17.906147,0
2007-09-14,21.070000,21.070000,21.070000,21.070000,17.965837,0
2007-09-17,20.930000,20.930000,20.930000,20.930000,17.846460,0
2007-09-18,21.549999,21.549999,21.549999,21.549999,18.375120,0
2007-09-19,21.700001,21.700001,21.700001,21.700001,18.503025,0
2007-09-20,21.510000,21.510000,21.510000,21.510000,18.341019,0
2007-09-21,21.580000,21.580000,21.580000,21.580000,18.400703,0
2007-09-24,21.469999,21.469999,21.469999,21.469999,18.306910,0
2007-09-25,21.469999,21.469999,21.469999,21.469999,18.306910,0
2007-09-26,21.620001,21.620001,21.620001,21.620001,18.434805,0
2007-09-27,21.770000,21.770000,21.770000,21.770000,18.562716,0
2007-09-28,21.719999,21.719999,21.719999,21.719999,18.520081,0
2007-10-01,22.040001,22.040001,22.040001,22.040001,18.792929,0
2007-10-02,22.129999,22.129999,22.129999,22.129999,18.869667,0
2007-10-03,22.020000,22.020000,22.020000,22.020000,18.775883,0
2007-10-04,22.030001,22.030001,22.030001,22.030001,18.784407,0
2007-10-05,22.330000,22.330000,22.330000,22.330000,19.040211,0
2007-10-08,22.230000,22.230000,22.230000,22.230000,18.954945,0
2007-10-09,22.420000,22.420000,22.420000,22.420000,19.116951,0
2007-10-10,22.410000,22.410000,22.410000,22.410000,19.108425,0
2007-10-11,22.209999,22.209999,22.209999,22.209999,18.937889,0
2007-10-12,22.340000,22.340000,22.340000,22.340000,19.048731,0
2007-10-15,22.129999,22.129999,22.129999,22.129999,18.869667,0
2007-10-16,21.950001,21.950001,21.950001,21.950001,18.716192,0
2007-10-17,21.980000,21.980000,21.980000,21.980000,18.741772,0
2007-10-18,21.990000,21.990000,21.990000,21.990000,18.750303,0
2007-10-19,21.410000,21.410000,21.410000,21.410000,18.255747,0
2007-10-22,21.600000,21.600000,21.600000,21.600000,18.417753,0
2007-10-23,21.760000,21.760000,21.760000,21.760000,18.554182,0
2007-10-24,21.690001,21.690001,21.690001,21.690001,18.494499,0
2007-10-25,21.620001,21.620001,21.620001,21.620001,18.434805,0
2007-10-26,21.850000,21.850000,21.850000,21.850000,18.630922,0
2007-10-29,21.920000,21.920000,21.920000,21.920000,18.690607,0
2007-10-30,21.799999,21.799999,21.799999,21.799999,18.588293,0
2007-10-31,22.090000,22.090000,22.090000,22.090000,18.835571,0
2007-11-01,21.580000,21.580000,21.580000,21.580000,18.400703,0
2007-11-02,21.590000,21.590000,21.590000,21.590000,18.409233,0
2007-11-05,21.410000,21.410000,21.410000,21.410000,18.255747,0
2007-11-06,21.670000,21.670000,21.670000,21.670000,18.477444,0
2007-11-07,21.100000,21.100000,21.100000,21.100000,17.991419,0
2007-11-08,21.170000,21.170000,21.170000,21.170000,18.051105,0
2007-11-09,20.870001,20.870001,20.870001,20.870001,17.795303,0
2007-11-12,20.500000,20.500000,20.500000,20.500000,17.479815,0
2007-11-13,21.080000,21.080000,21.080000,21.080000,17.974363,0
2007-11-14,20.950001,20.950001,20.950001,20.950001,17.863520,0
2007-11-15,20.700001,20.700001,20.700001,20.700001,17.650352,0
2007-11-16,20.709999,20.709999,20.709999,20.709999,17.658878,0
2007-11-19,20.299999,20.299999,20.299999,20.299999,17.309284,0
2007-11-20,20.290001,20.290001,20.290001,20.290001,17.300753,0
2007-11-21,20.030001,20.030001,20.030001,20.030001,17.079065,0
2007-11-23,20.320000,20.320000,20.320000,20.320000,17.326334,0
2007-11-26,19.959999,19.959999,19.959999,19.959999,17.019369,0
2007-11-27,20.190001,20.190001,20.190001,20.190001,17.215488,0
2007-11-28,20.809999,20.809999,20.809999,20.809999,17.744144,0
2007-11-29,20.820000,20.820000,20.820000,20.820000,17.752666,0
2007-11-30,20.980000,20.980000,20.980000,20.980000,17.889101,0
2007-12-03,20.920000,20.920000,20.920000,20.920000,17.837940,0
2007-12-04,20.790001,20.790001,20.790001,20.790001,17.727097,0
2007-12-05,21.080000,21.080000,21.080000,21.080000,17.974363,0
2007-12-06,21.450001,21.450001,21.450001,21.450001,18.289854,0
2007-12-07,21.510000,21.510000,21.510000,21.510000,18.341019,0
2007-12-10,21.700001,21.700001,21.700001,21.700001,18.503025,0
2007-12-11,21.030001,21.030001,21.030001,21.030001,17.931734,0
2007-12-12,21.129999,21.129999,21.129999,21.129999,18.016998,0
2007-12-13,21.120001,21.120001,21.120001,21.120001,18.008472,0
2007-12-14,20.809999,20.809999,20.809999,20.809999,17.744144,0
2007-12-17,20.480000,20.480000,20.480000,20.480000,17.462765,0
2007-12-18,20.610001,20.610001,20.610001,20.610001,17.573612,0
2007-12-19,20.389999,20.389999,20.389999,20.389999,17.609880,0
2007-12-20,20.590000,20.590000,20.590000,20.590000,17.782614,0
2007-12-21,20.889999,20.889999,20.889999,20.889999,18.041710,0
2007-12-24,21.090000,21.090000,21.090000,21.090000,18.214443,0
2007-12-26,21.080000,21.080000,21.080000,21.080000,18.205809,0
2007-12-27,20.770000,20.770000,20.770000,20.770000,17.938076,0
2007-12-28,20.770000,20.770000,20.770000,20.770000,17.938076,0
2007-12-31,20.700001,20.700001,20.700001,20.700001,17.877623,0
2008-01-02,20.400000,20.400000,20.400000,20.400000,17.618519,0
2008-01-03,20.299999,20.299999,20.299999,20.299999,17.532154,0
2008-01-04,19.690001,19.690001,19.690001,19.690001,17.005327,0
2008-01-07,19.639999,19.639999,19.639999,19.639999,16.962147,0
2008-01-08,19.190001,19.190001,19.190001,19.190001,16.573496,0
2008-01-09,19.309999,19.309999,19.309999,19.309999,16.677135,0
2008-01-10,19.500000,19.500000,19.500000,19.500000,16.841230,0
2008-01-11,19.240000,19.240000,19.240000,19.240000,16.616682,0
2008-01-14,19.450001,19.450001,19.450001,19.450001,16.798050,0
2008-01-15,18.920000,18.920000,18.920000,18.920000,16.340313,0
2008-01-16,18.830000,18.830000,18.830000,18.830000,16.262589,0
2008-01-17,18.219999,18.219999,18.219999,18.219999,15.735752,0
2008-01-18,18.209999,18.209999,18.209999,18.209999,15.727122,0
2008-01-22,18.100000,18.100000,18.100000,18.100000,15.632114,0
2008-01-23,18.580000,18.580000,18.580000,18.580000,16.046669,0
2008-01-24,18.780001,18.780001,18.780001,18.780001,16.219404,0
2008-01-25,18.580000,18.580000,18.580000,18.580000,16.046669,0
2008-01-28,19.000000,19.000000,19.000000,19.000000,16.409405,0
2008-01-29,19.139999,19.139999,19.139999,19.139999,16.530313,0
2008-01-30,18.990000,18.990000,18.990000,18.990000,16.400772,0
2008-01-31,19.350000,19.350000,19.350000,19.350000,16.711681,0
2008-02-01,19.799999,19.799999,19.799999,19.799999,17.100328,0
2008-02-04,19.620001,19.620001,19.620001,19.620001,16.944876,0
2008-02-05,19.030001,19.030001,19.030001,19.030001,16.435316,0
2008-02-06,18.809999,18.809999,18.809999,18.809999,16.245308,0
2008-02-07,18.959999,18.959999,18.959999,18.959999,16.374855,0
2008-02-08,18.969999,18.969999,18.969999,18.969999,16.383495,0
2008-02-11,19.129999,19.129999,19.129999,19.129999,16.521685,0
2008-02-12,19.160000,19.160000,19.160000,19.160000,16.547585,0
2008-02-13,19.440001,19.440001,19.440001,19.440001,16.789415,0
2008-02-14,19.160000,19.160000,19.160000,19.160000,16.547585,0
2008-02-15,19.139999,19.139999,19.139999,19.139999,16.530313,0
2008-02-19,19.160000,19.160000,19.160000,19.160000,16.547585,0
2008-02-20,19.379999,19.379999,19.379999,19.379999,16.737591,0
2008-02-21,19.100000,19.100000,19.100000,19.100000,16.495771,0
2008-02-22,19.270000,19.270000,19.270000,19.270000,16.642595,0
2008-02-25,19.610001,19.610001,19.610001,19.610001,16.936235,0
2008-02-26,19.780001,19.780001,19.780001,19.780001,17.083054,0
2008-02-27,19.680000,19.680000,19.680000,19.680000,16.996695,0
2008-02-28,19.490000,19.490000,19.490000,19.490000,16.832594,0
2008-02-29,18.910000,18.910000,18.910000,18.910000,16.331673,0
2008-03-03,18.920000,18.920000,18.920000,18.920000,16.340313,0
2008-03-04,18.820000,18.820000,18.820000,18.820000,16.253950,0
2008-03-05,18.969999,18.969999,18.969999,18.969999,16.383495,0
2008-03-06,18.480000,18.480000,18.480000,18.480000,15.960305,0
2008-03-07,18.309999,18.309999,18.309999,18.309999,15.813478,0
2008-03-10,17.889999,17.889999,17.889999,17.889999,15.450750,0
2008-03-11,18.549999,18.549999,18.549999,18.549999,16.024347,0
2008-03-12,18.389999,18.389999,18.389999,18.389999,15.886127,0
2008-03-13,18.570000,18.570000,18.570000,18.570000,16.041620,0
2008-03-14,18.209999,18.209999,18.209999,18.209999,15.730639,0
2008-03-17,17.799999,17.799999,17.799999,17.799999,15.376462,0
2008-03-18,18.500000,18.500000,18.500000,18.500000,15.981153,0
2008-03-19,18.030001,18.030001,18.030001,18.030001,15.575145,0
2008-03-20,18.360001,18.360001,18.360001,18.360001,15.860218,0
2008-03-24,18.809999,18.809999,18.809999,18.809999,16.248941,0
2008-03-25,18.990000,18.990000,18.990000,18.990000,16.404440,0
2008-03-26,18.790001,18.790001,18.790001,18.790001,16.231667,0
2008-03-27,18.549999,18.549999,18.549999,18.549999,16.024347,0
2008-03-28,18.379999,18.379999,18.379999,18.379999,15.877482,0
2008-03-31,18.520000,18.520000,18.520000,18.520000,15.998431,0
2008-04-01,19.200001,19.200001,19.200001,19.200001,16.585844,0
2008-04-02,19.280001,19.280001,19.280001,19.280001,16.654955,0
2008-04-03,19.370001,19.370001,19.370001,19.370001,16.732702,0
2008-04-04,19.469999,19.469999,19.469999,19.469999,16.819084,0
2008-04-07,19.480000,19.480000,19.480000,19.480000,16.827719,0
2008-04-08,19.420000,19.420000,19.420000,19.420000,16.775892,0
2008-04-09,19.180000,19.180000,19.180000,19.180000,16.568571,0
2008-04-10,19.350000,19.350000,19.350000,19.350000,16.715418,0
2008-04-11,18.990000,18.990000,18.990000,18.990000,16.404440,0
2008-04-14,18.959999,18.959999,18.959999,18.959999,16.378517,0
2008-04-15,19.040001,19.040001,19.040001,19.040001,16.447638,0
2008-04-16,19.570000,19.570000,19.570000,19.570000,16.905466,0
2008-04-17,19.549999,19.549999,19.549999,19.549999,16.888189,0
2008-04-18,19.879999,19.879999,19.879999,19.879999,17.173264,0
2008-04-21,19.860001,19.860001,19.860001,19.860001,17.155981,0
2008-04-22,19.580000,19.580000,19.580000,19.580000,16.914106,0
2008-04-23,19.660000,19.660000,19.660000,19.660000,16.983208,0
2008-04-24,19.760000,19.760000,19.760000,19.760000,17.069599,0
2008-04-25,19.980000,19.980000,19.980000,19.980000,17.259645,0
2008-04-28,19.990000,19.990000,19.990000,19.990000,17.268284,0
2008-04-29,19.860001,19.860001,19.860001,19.860001,17.155981,0
2008-04-30,19.760000,19.760000,19.760000,19.760000,17.069599,0
2008-05-01,20.049999,20.049999,20.049999,20.049999,17.320112,0
2008-05-02,20.110001,20.110001,20.110001,20.110001,17.371941,0
2008-05-05,20.080000,20.080000,20.080000,20.080000,17.346025,0
2008-05-06,20.309999,20.309999,20.309999,20.309999,17.544710,0
2008-05-07,20.010000,20.010000,20.010000,20.010000,17.285559,0
2008-05-08,20.139999,20.139999,20.139999,20.139999,17.397861,0
2008-05-09,20.100000,20.100000,20.100000,20.100000,17.363306,0
2008-05-12,20.340000,20.340000,20.340000,20.340000,17.570633,0
2008-05-13,20.490000,20.490000,20.490000,20.490000,17.700207,0
2008-05-14,20.549999,20.549999,20.549999,20.549999,17.752037,0
2008-05-15,20.830000,20.830000,20.830000,20.830000,17.993914,0
