Date,Open,High,Low,Close,Adj Close,Volume
2006-08-23,98.779999,98.779999,98.779999,98.779999,56.338528,0
2006-08-24,99.279999,99.279999,99.279999,99.279999,56.623695,0
2006-08-25,99.139999,99.139999,99.139999,99.139999,56.543861,0
2006-08-28,100.199997,100.199997,100.199997,100.199997,57.148430,0
2006-08-29,100.250000,100.250000,100.250000,100.250000,57.176952,0
2006-08-30,101.089996,101.089996,101.089996,101.089996,57.656025,0
2006-08-31,101.040001,101.040001,101.040001,101.040001,57.627518,0
2006-09-01,100.459999,100.459999,100.459999,100.459999,57.296688,0
2006-09-05,101.389999,101.389999,101.389999,101.389999,57.827137,0
2006-09-06,100.970001,100.970001,100.970001,100.970001,57.587597,0
2006-09-07,100.160004,100.160004,100.160004,100.160004,57.125618,0
2006-09-08,101.080002,101.080002,101.080002,101.080002,57.650314,0
2006-09-11,101.529999,101.529999,101.529999,101.529999,57.906994,0
2006-09-12,102.709999,102.709999,102.709999,102.709999,58.579987,0
2006-09-13,103.300003,103.300003,103.300003,103.300003,58.916470,0
2006-09-14,102.809998,102.809998,102.809998,102.809998,58.637005,0
2006-09-15,103.529999,103.529999,103.529999,103.529999,59.047661,0
2006-09-18,102.839996,102.839996,102.839996,102.839996,58.654140,0
2006-09-19,103.629997,103.629997,103.629997,103.629997,59.104683,0
2006-09-20,103.309998,103.309998,103.309998,103.309998,58.922195,0
2006-09-21,102.220001,102.220001,102.220001,102.220001,58.300522,0
2006-09-22,101.720001,101.720001,101.720001,101.720001,58.563610,0
2006-09-25,101.620003,101.620003,101.620003,101.620003,58.506065,0
2006-09-26,101.430000,101.430000,101.430000,101.430000,58.396675,0
2006-09-27,102.459999,102.459999,102.459999,102.459999,58.989666,0
2006-09-28,102.080002,102.080002,102.080002,102.080002,58.770889,0
2006-09-29,102.019997,102.019997,102.019997,102.019997,58.736343,0
2006-10-02,101.889999,101.889999,101.889999,101.889999,58.661491,0
2006-10-03,102.879997,102.879997,102.879997,102.879997,59.231483,0
2006-10-04,104.080002,104.080002,104.080002,104.080002,59.922359,0
2006-10-05,104.910004,104.910004,104.910004,104.910004,60.400204,0
2006-10-06,103.970001,103.970001,103.970001,103.970001,59.859016,0
2006-10-09,104.750000,104.750000,104.750000,104.750000,60.308105,0
2006-10-10,104.669998,104.669998,104.669998,104.669998,60.262039,0
2006-10-11,104.290001,104.290001,104.290001,104.290001,60.043289,0
2006-10-12,105.150002,105.150002,105.150002,105.150002,60.538387,0
2006-10-13,106.230003,106.230003,106.230003,106.230003,61.160187,0
2006-10-16,106.699997,106.699997,106.699997,106.699997,61.430798,0
2006-10-17,106.330002,106.330002,106.330002,106.330002,61.217770,0
2006-10-18,106.860001,106.860001,106.860001,106.860001,61.522915,0
2006-10-19,106.599998,106.599998,106.599998,106.599998,61.373215,0
2006-10-20,106.529999,106.529999,106.529999,106.529999,61.332905,0
2006-10-23,107.099998,107.099998,107.099998,107.099998,61.661095,0
2006-10-24,106.620003,106.620003,106.620003,106.620003,61.384716,0
2006-10-25,107.160004,107.160004,107.160004,107.160004,61.695621,0
2006-10-26,108.129997,108.129997,108.129997,108.129997,62.254086,0
2006-10-27,107.349998,107.349998,107.349998,107.349998,61.805000,0
2006-10-30,108.099998,108.099998,108.099998,108.099998,62.236786,0
2006-10-31,108.279999,108.279999,108.279999,108.279999,62.340443,0
2006-11-01,107.360001,107.360001,107.360001,107.360001,61.810772,0
2006-11-02,105.430000,105.430000,105.430000,105.430000,60.699596,0
2006-11-03,104.209999,104.209999,104.209999,104.209999,59.997215,0
2006-11-06,105.099998,105.099998,105.099998,105.099998,60.509605,0
2006-11-07,104.000000,104.000000,104.000000,104.000000,59.876297,0
2006-11-08,104.250000,104.250000,104.250000,104.250000,60.020222,0
2006-11-09,104.400002,104.400002,104.400002,104.400002,60.106606,0
2006-11-10,104.959999,104.959999,104.959999,104.959999,60.429016,0
2006-11-13,105.129997,105.129997,105.129997,105.129997,60.526878,0
2006-11-14,106.610001,106.610001,106.610001,106.610001,61.378971,0
2006-11-15,106.550003,106.550003,106.550003,106.550003,61.344444,0
2006-11-16,107.309998,107.309998,107.309998,107.309998,61.781986,0
2006-11-17,106.949997,106.949997,106.949997,106.949997,61.574699,0
2006-11-20,110.480003,110.480003,110.480003,110.480003,63.607037,0
2006-11-21,112.330002,112.330002,112.330002,112.330002,64.672150,0
2006-11-22,112.660004,112.660004,112.660004,112.660004,64.862144,0
2006-11-24,113.370003,113.370003,113.370003,113.370003,65.270927,0
2006-11-27,110.419998,110.419998,110.419998,110.419998,63.572521,0
2006-11-28,110.550003,110.550003,110.550003,110.550003,63.647354,0
2006-11-29,112.220001,112.220001,112.220001,112.220001,64.608833,0
2006-11-30,113.339996,113.339996,113.339996,113.339996,65.253647,0
2006-12-01,113.070000,113.070000,113.070000,113.070000,65.098213,0
2006-12-04,114.529999,114.529999,114.529999,114.529999,65.938774,0
2006-12-05,113.589996,113.589996,113.589996,113.589996,65.397598,0
2006-12-06,112.870003,112.870003,112.870003,112.870003,64.983070,0
2006-12-07,112.360001,112.360001,112.360001,112.360001,64.689438,0
2006-12-08,112.459999,112.459999,112.459999,112.459999,64.747009,0
2006-12-11,112.820000,112.820000,112.820000,112.820000,64.954262,0
2006-12-12,112.320000,112.320000,112.320000,112.320000,64.666397,0
2006-12-13,111.760002,111.760002,111.760002,111.760002,64.343994,0
2006-12-14,111.820000,111.820000,111.820000,111.820000,64.378540,0
2006-12-15,111.190002,111.190002,111.190002,111.190002,64.015831,0
2006-12-18,110.440002,110.440002,110.440002,110.440002,63.584026,0
2006-12-19,109.440002,109.440002,109.440002,109.440002,63.008316,0
2006-12-20,110.489998,110.489998,110.489998,110.489998,63.612820,0
2006-12-21,107.279999,107.279999,107.279999,107.279999,62.968914,0
2006-12-22,106.449997,106.449997,106.449997,106.449997,62.481747,0
2006-12-26,107.309998,107.309998,107.309998,107.309998,62.986526,0
2006-12-27,108.480003,108.480003,108.480003,108.480003,63.673275,0
2006-12-28,108.800003,108.800003,108.800003,108.800003,63.861092,0
2006-12-29,109.150002,109.150002,109.150002,109.150002,64.066544,0
2007-01-03,109.190002,109.190002,109.190002,109.190002,64.090012,0
2007-01-04,109.239998,109.239998,109.239998,109.239998,64.119354,0
2007-01-05,107.550003,107.550003,107.550003,107.550003,63.127419,0
2007-01-08,107.529999,107.529999,107.529999,107.529999,63.115673,0
2007-01-09,108.839996,108.839996,108.839996,108.839996,63.884586,0
2007-01-10,110.320000,110.320000,110.320000,110.320000,64.753288,0
2007-01-11,111.660004,111.660004,111.660004,111.660004,65.539787,0
2007-01-12,112.050003,112.050003,112.050003,112.050003,65.768723,0
2007-01-16,113.620003,113.620003,113.620003,113.620003,66.690231,0
2007-01-17,113.599998,113.599998,113.599998,113.599998,66.678497,0
2007-01-18,113.309998,113.309998,113.309998,113.309998,66.508278,0
2007-01-19,114.540001,114.540001,114.540001,114.540001,67.230225,0
2007-01-22,113.669998,113.669998,113.669998,113.669998,66.719589,0
2007-01-23,114.160004,114.160004,114.160004,114.160004,67.007187,0
2007-01-24,115.660004,115.660004,115.660004,115.660004,67.887634,0
2007-01-25,116.440002,116.440002,116.440002,116.440002,68.345474,0
2007-01-26,116.800003,116.800003,116.800003,116.800003,68.556778,0
2007-01-29,117.029999,117.029999,117.029999,117.029999,68.691780,0
2007-01-30,117.739998,117.739998,117.739998,117.739998,69.108521,0
2007-01-31,118.459999,118.459999,118.459999,118.459999,69.531113,0
2007-02-01,118.980003,118.980003,118.980003,118.980003,69.836342,0
2007-02-02,119.349998,119.349998,119.349998,119.349998,70.053505,0
2007-02-05,119.519997,119.519997,119.519997,119.519997,70.153282,0
2007-02-06,121.050003,121.050003,121.050003,121.050003,71.051331,0
2007-02-07,123.440002,123.440002,123.440002,123.440002,72.454163,0
2007-02-08,122.760002,122.760002,122.760002,122.760002,72.055016,0
2007-02-09,121.379997,121.379997,121.379997,121.379997,71.245010,0
2007-02-12,119.250000,119.250000,119.250000,119.250000,69.994804,0
2007-02-13,121.339996,121.339996,121.339996,121.339996,71.221550,0
2007-02-14,120.570000,120.570000,120.570000,120.570000,70.769600,0
2007-02-15,121.410004,121.410004,121.410004,121.410004,71.262665,0
2007-02-16,120.980003,120.980003,120.980003,120.980003,71.010262,0
2007-02-20,122.000000,122.000000,122.000000,122.000000,71.608963,0
2007-02-21,121.599998,121.599998,121.599998,121.599998,71.374146,0
2007-02-22,120.940002,120.940002,120.940002,120.940002,70.986801,0
2007-02-23,119.000000,119.000000,119.000000,119.000000,69.848083,0
2007-02-26,118.379997,118.379997,118.379997,118.379997,69.484161,0
2007-02-27,114.529999,114.529999,114.529999,114.529999,67.224358,0
2007-02-28,115.610001,115.610001,115.610001,115.610001,67.858284,0
2007-03-01,114.580002,114.580002,114.580002,114.580002,67.253723,0
2007-03-02,112.370003,112.370003,112.370003,112.370003,65.956535,0
2007-03-05,108.250000,108.250000,108.250000,108.250000,63.538265,0
2007-03-06,111.980003,111.980003,111.980003,111.980003,65.727623,0
2007-03-07,110.410004,110.410004,110.410004,110.410004,64.806091,0
2007-03-08,112.199997,112.199997,112.199997,112.199997,65.856743,0
2007-03-09,113.669998,113.669998,113.669998,113.669998,66.719589,0
2007-03-12,114.309998,114.309998,114.309998,114.309998,67.095230,0
2007-03-13,111.540001,111.540001,111.540001,111.540001,65.469376,0
2007-03-14,112.019997,112.019997,112.019997,112.019997,65.751129,0
2007-03-15,113.169998,113.169998,113.169998,113.169998,66.426086,0
2007-03-16,112.120003,112.120003,112.120003,112.120003,65.809784,0
2007-03-19,113.290001,113.290001,113.290001,113.290001,66.496552,0
2007-03-20,113.440002,113.440002,113.440002,113.440002,66.584602,0
2007-03-21,115.040001,115.040001,115.040001,115.040001,67.523727,0
2007-03-22,114.930000,114.930000,114.930000,114.930000,67.459152,0
2007-03-23,114.360001,114.360001,114.360001,114.360001,67.511078,0
2007-03-26,112.760002,112.760002,112.760002,112.760002,66.566574,0
2007-03-27,111.290001,111.290001,111.290001,111.290001,65.698761,0
2007-03-28,110.669998,110.669998,110.669998,110.669998,65.332748,0
2007-03-29,110.769997,110.769997,110.769997,110.769997,65.391785,0
2007-03-30,112.209999,112.209999,112.209999,112.209999,66.241882,0
2007-04-02,113.230003,113.230003,113.230003,113.230003,66.844009,0
2007-04-03,114.160004,114.160004,114.160004,114.160004,67.393036,0
2007-04-04,113.629997,113.629997,113.629997,113.629997,67.080147,0
2007-04-05,113.599998,113.599998,113.599998,113.599998,67.062454,0
2007-04-09,113.709999,113.709999,113.709999,113.709999,67.127388,0
2007-04-10,114.180000,114.180000,114.180000,114.180000,67.404846,0
2007-04-11,112.370003,112.370003,112.370003,112.370003,66.336304,0
2007-04-12,111.750000,111.750000,111.750000,111.750000,65.970329,0
2007-04-13,112.849998,112.849998,112.849998,112.849998,66.619690,0
2007-04-16,113.139999,113.139999,113.139999,113.139999,66.790886,0
2007-04-17,114.570000,114.570000,114.570000,114.570000,67.635071,0
2007-04-18,113.809998,113.809998,113.809998,113.809998,67.186417,0
2007-04-19,113.059998,113.059998,113.059998,113.059998,66.743645,0
2007-04-20,113.830002,113.830002,113.830002,113.830002,67.198219,0
2007-04-23,115.279999,115.279999,115.279999,115.279999,68.054199,0
2007-04-24,114.449997,114.449997,114.449997,114.449997,67.564247,0
2007-04-25,114.470001,114.470001,114.470001,114.470001,67.576057,0
2007-04-26,114.220001,114.220001,114.220001,114.220001,67.428459,0
2007-04-27,114.110001,114.110001,114.110001,114.110001,67.363525,0
2007-04-30,112.190002,112.190002,112.190002,112.190002,66.230057,0
2007-05-01,111.300003,111.300003,111.300003,111.300003,65.704681,0
2007-05-02,112.120003,112.120003,112.120003,112.120003,66.188744,0
2007-05-03,112.410004,112.410004,112.410004,112.410004,66.359947,0
2007-05-04,111.470001,111.470001,111.470001,111.470001,65.805031,0
2007-05-07,111.790001,111.790001,111.790001,111.790001,65.993927,0
2007-05-08,111.080002,111.080002,111.080002,111.080002,65.574806,0
2007-05-09,112.269997,112.269997,112.269997,112.269997,66.277290,0
2007-05-10,110.629997,110.629997,110.629997,110.629997,65.309120,0
2007-05-11,112.239998,112.239998,112.239998,112.239998,66.259575,0
2007-05-14,111.510002,111.510002,111.510002,111.510002,65.828621,0
2007-05-15,109.809998,109.809998,109.809998,109.809998,64.825050,0
2007-05-16,108.730003,108.730003,108.730003,108.730003,64.187477,0
2007-05-17,106.699997,106.699997,106.699997,106.699997,62.989113,0
2007-05-18,105.500000,105.500000,105.500000,105.500000,62.280712,0
2007-05-21,106.300003,106.300003,106.300003,106.300003,62.752956,0
2007-05-22,107.680000,107.680000,107.680000,107.680000,63.567631,0
2007-05-23,106.680000,106.680000,106.680000,106.680000,62.977314,0
2007-05-24,104.860001,104.860001,104.860001,104.860001,61.902866,0
2007-05-25,105.800003,105.800003,105.800003,105.800003,62.457802,0
2007-05-29,109.529999,109.529999,109.529999,109.529999,64.659752,0
2007-05-30,112.389999,112.389999,112.389999,112.389999,66.348160,0
2007-05-31,112.059998,112.059998,112.059998,112.059998,66.153336,0
2007-06-01,112.080002,112.080002,112.080002,112.080002,66.165131,0
2007-06-04,112.580002,112.580002,112.580002,112.580002,66.460297,0
2007-06-05,110.629997,110.629997,110.629997,110.629997,65.309120,0
2007-06-06,109.989998,109.989998,109.989998,109.989998,64.931343,0
2007-06-07,106.620003,106.620003,106.620003,106.620003,62.941891,0
2007-06-08,107.980003,107.980003,107.980003,107.980003,63.744747,0
2007-06-11,106.309998,106.309998,106.309998,106.309998,62.758881,0
2007-06-12,104.459999,104.459999,104.459999,104.459999,61.666756,0
2007-06-13,106.750000,106.750000,106.750000,106.750000,63.018635,0
2007-06-14,105.650002,105.650002,105.650002,105.650002,62.369267,0
2007-06-15,106.690002,106.690002,106.690002,106.690002,62.983181,0
2007-06-18,104.959999,104.959999,104.959999,104.959999,61.961926,0
2007-06-19,105.339996,105.339996,105.339996,105.339996,62.186245,0
2007-06-20,102.849998,102.849998,102.849998,102.849998,60.716301,0
2007-06-21,102.680000,102.680000,102.680000,102.680000,60.615952,0
2007-06-22,100.930000,100.930000,100.930000,100.930000,60.325493,0
2007-06-25,99.389999,99.389999,99.389999,99.389999,59.405014,0
2007-06-26,99.250000,99.250000,99.250000,99.250000,59.321339,0
2007-06-27,101.580002,101.580002,101.580002,101.580002,60.713989,0
2007-06-28,100.900002,100.900002,100.900002,100.900002,60.307537,0
2007-06-29,100.459999,100.459999,100.459999,100.459999,60.044544,0
2007-07-02,103.040001,103.040001,103.040001,103.040001,61.586601,0
2007-07-03,102.809998,102.809998,102.809998,102.809998,61.449127,0
2007-07-05,104.389999,104.389999,104.389999,104.389999,62.393490,0
2007-07-06,104.260002,104.260002,104.260002,104.260002,62.315819,0
2007-07-09,103.989998,103.989998,103.989998,103.989998,62.154423,0
2007-07-10,101.400002,101.400002,101.400002,101.400002,60.606384,0
2007-07-11,100.989998,100.989998,100.989998,100.989998,60.361336,0
2007-07-12,102.570000,102.570000,102.570000,102.570000,61.305672,0
2007-07-13,103.529999,103.529999,103.529999,103.529999,61.879467,0
2007-07-16,102.980003,102.980003,102.980003,102.980003,61.550735,0
2007-07-17,102.300003,102.300003,102.300003,102.300003,61.144318,0
2007-07-18,101.940002,101.940002,101.940002,101.940002,60.929157,0
2007-07-19,102.440002,102.440002,102.440002,102.440002,61.227989,0
2007-07-20,100.440002,100.440002,100.440002,100.440002,60.032597,0
2007-07-23,98.879997,98.879997,98.879997,98.879997,59.100178,0
2007-07-24,96.720001,96.720001,96.720001,96.720001,57.809170,0
2007-07-25,96.269997,96.269997,96.269997,96.269997,57.540195,0
2007-07-26,94.400002,94.400002,94.400002,94.400002,56.422508,0
2007-07-27,91.720001,91.720001,91.720001,91.720001,54.820679,0
2007-07-30,92.599998,92.599998,92.599998,92.599998,55.346645,0
2007-07-31,92.660004,92.660004,92.660004,92.660004,55.382511,0
2007-08-01,93.500000,93.500000,93.500000,93.500000,55.884579,0
2007-08-02,94.629997,94.629997,94.629997,94.629997,56.560005,0
2007-08-03,91.849998,91.849998,91.849998,91.849998,54.898380,0
2007-08-06,94.309998,94.309998,94.309998,94.309998,56.368713,0
2007-08-07,94.839996,94.839996,94.839996,94.839996,56.685490,0
2007-08-08,98.629997,98.629997,98.629997,98.629997,58.950768,0
2007-08-09,98.150002,98.150002,98.150002,98.150002,58.663872,0
2007-08-10,95.230003,95.230003,95.230003,95.230003,56.918598,0
2007-08-13,94.620003,94.620003,94.620003,94.620003,56.554001,0
2007-08-14,91.529999,91.529999,91.529999,91.529999,54.707138,0
2007-08-15,90.470001,90.470001,90.470001,90.470001,54.073570,0
2007-08-16,93.370003,93.370003,93.370003,93.370003,55.806896,0
2007-08-17,95.650002,95.650002,95.650002,95.650002,57.169628,0
2007-08-20,97.349998,97.349998,97.349998,97.349998,58.185730,0
2007-08-21,98.489998,98.489998,98.489998,98.489998,58.867088,0
2007-08-22,98.889999,98.889999,98.889999,98.889999,59.106182,0
2007-08-23,97.930000,97.930000,97.930000,97.930000,58.532383,0
2007-08-24,97.800003,97.800003,97.800003,97.800003,58.454666,0
2007-08-27,96.190002,96.190002,96.190002,96.190002,57.492390,0
2007-08-28,93.410004,93.410004,93.410004,93.410004,55.830788,0
2007-08-29,95.970001,95.970001,95.970001,95.970001,57.360882,0
2007-08-30,96.750000,96.750000,96.750000,96.750000,57.827103,0
2007-08-31,98.669998,98.669998,98.669998,98.669998,58.974644,0
2007-09-04,99.849998,99.849998,99.849998,99.849998,59.679955,0
2007-09-05,97.650002,97.650002,97.650002,97.650002,58.365013,0
2007-09-06,98.230003,98.230003,98.230003,98.230003,58.711693,0
2007-09-07,96.199997,96.199997,96.199997,96.199997,57.498375,0
2007-09-10,95.309998,95.309998,95.309998,95.309998,56.966412,0
2007-09-11,96.760002,96.760002,96.760002,96.760002,57.833076,0
2007-09-12,96.669998,96.669998,96.669998,96.669998,57.779289,0
2007-09-13,98.470001,98.470001,98.470001,98.470001,58.855125,0
2007-09-14,98.930000,98.930000,98.930000,98.930000,59.130081,0
2007-09-17,98.500000,98.500000,98.500000,98.500000,58.873081,0
2007-09-18,101.629997,101.629997,101.629997,101.629997,60.743870,0
2007-09-19,103.419998,103.419998,103.419998,103.419998,61.813698,0
2007-09-20,101.599998,101.599998,101.599998,101.599998,60.725933,0
2007-09-21,100.629997,100.629997,100.629997,100.629997,60.774242,0
2007-09-24,102.360001,102.360001,102.360001,102.360001,61.819054,0
2007-09-25,100.650002,100.650002,100.650002,100.650002,60.786331,0
2007-09-26,101.339996,101.339996,101.339996,101.339996,61.203049,0
2007-09-27,102.160004,102.160004,102.160004,102.160004,61.698261,0
2007-09-28,101.809998,101.809998,101.809998,101.809998,61.486904,0
2007-10-01,103.800003,103.800003,103.800003,103.800003,62.688744,0
2007-10-02,105.550003,105.550003,105.550003,105.550003,63.745609,0
2007-10-03,105.250000,105.250000,105.250000,105.250000,63.564415,0
2007-10-04,105.980003,105.980003,105.980003,105.980003,64.005310,0
2007-10-05,108.320000,108.320000,108.320000,108.320000,65.418526,0
2007-10-08,106.830002,106.830002,106.830002,106.830002,64.518646,0
2007-10-09,107.680000,107.680000,107.680000,107.680000,65.031982,0
2007-10-10,107.610001,107.610001,107.610001,107.610001,64.989738,0
2007-10-11,106.889999,106.889999,106.889999,106.889999,64.554886,0
2007-10-12,106.070000,106.070000,106.070000,106.070000,64.059654,0
2007-10-15,103.809998,103.809998,103.809998,103.809998,62.694752,0
